178165,-3.73398709,19.237114,0.437726617
178166,-3.17076349,17.7892761,-0.268692374
178167,-3.76371551,18.4691391,-0.318999112
178168,-3.821069,17.724575,0.489093333
178169,-4.34293461,19.1580887,-0.369457453
178170,-4.90842009,19.8561249,-0.420067459
178171,-4.97865009,19.0942535,0.404113472
178172,-4.43906879,17.6466599,-0.299388409
178173,-5.01828766,18.3356094,-0.34984675
178174,-5.09475899,17.5577602,0.455687821
178175,0.684661984,29.543541,-0.884847164
178176,1.34296346,28.84198,-0.854174852
178177,0.658301473,28.1331997,-0.784619749
178178,0.,28.8347588,-0.81529212
178179,1.3682394,29.5576248,0.0112946033
178180,0.,29.5101013,0.0537598729
178181,1.31557488,28.1474152,0.096495837
178182,0.,28.12953,0.136903763
178183,1.29024196,27.42062,-0.752951205
178184,0.631940484,26.7228603,-0.684392333
178185,0.,27.4354401,-0.716060877
178186,1.26291001,26.7372093,0.181696773
178187,0.,26.7489548,0.220047861
178188,2.05398655,29.5617847,-0.924726188
178189,2.68592691,28.849205,-0.893057585
178190,1.97490394,28.1294003,-0.822506249
178191,2.73647928,29.6051502,-0.0311706364
178192,2.63114929,28.1653061,0.0560878515
178193,2.58048344,27.4057961,-0.789841413
178194,1.89582145,26.6970139,-0.720286369
178195,2.52582002,26.7254562,0.14334628
178196,3.42331147,29.5800362,-0.964605212
178197,4.02889109,28.8564301,-0.931940436
178198,3.29150629,28.1255989,-0.860392809
178199,4.10471916,29.6526794,-0.0736359656
178200,3.94672441,28.1831894,0.0156797469
178201,3.87072539,27.390976,-0.826731801
178202,3.1597023,26.6711693,-0.756180406
178203,3.78872991,26.7137108,0.104995459
178204,4.79263687,29.5982819,-1.00448442
178205,5.37185574,28.8636551,-0.970823288
178206,4.60810995,28.1218033,-0.898279428
178207,5.47295904,29.7001991,-0.116101325
178208,5.26229954,28.2010803,-0.0247282982
178209,5.16096783,27.3761597,-0.863622069
178210,4.42358351,26.6453304,-0.792074502
178211,5.05164003,26.7019596,0.0666446388
178212,1.23751998,25.9992561,-0.651727498
178213,0.605579495,25.3125153,-0.584164858
178214,0.,26.0361214,-0.616829693
178215,1.21024501,25.3269958,0.266898215
178216,0.,25.3683796,0.30319199
178217,1.184798,24.5778904,-0.550503731
178218,0.,24.6368046,-0.51759845
178219,2.47503996,25.9623852,-0.686625302
178220,1.81673849,25.2646255,-0.61806643
178221,2.42049003,25.2856102,0.23060438
178222,2.36959648,24.51898,-0.583409071
178223,3.71256042,25.9255257,-0.721523166
178224,3.02789783,25.2167397,-0.651968002
178225,3.6307354,25.2442245,0.194311112
178226,3.55439496,24.4600716,-0.616314411
178227,4.95008039,25.8886604,-0.75642097
178228,4.23905754,25.1688557,-0.685869575
178229,4.84098053,25.2028351,0.158017278
178230,4.73919344,24.4011612,-0.649219811
178231,-0.658301473,28.1331997,-0.784619749
178232,-1.34296346,28.84198,-0.854174852
178233,-0.684661984,29.543541,-0.884847164
178234,-1.3682394,29.5576248,0.0112946033
178235,-1.31557488,28.1474152,0.096495837
178236,-0.631940484,26.7228603,-0.684392333
178237,-1.29024196,27.42062,-0.752951205
178238,-1.26291001,26.7372093,0.181696773
178239,-1.97490394,28.1294003,-0.822506249
178240,-2.68592691,28.849205,-0.893057585
178241,-2.05398655,29.5617847,-0.924726188
178242,-2.73647928,29.6051502,-0.0311706364
178243,-2.63114929,28.1653061,0.0560878515
178244,-1.89582145,26.6970139,-0.720286369
178245,-2.58048344,27.4057961,-0.789841413
178246,-2.52582002,26.7254562,0.14334628
178247,-3.29150629,28.1255989,-0.860392809
178248,-4.02889109,28.8564301,-0.931940436
178249,-3.42331147,29.5800362,-0.964605212
178250,-4.10471916,29.6526794,-0.0736359656
178251,-3.94672441,28.1831894,0.0156797469
178252,-3.1597023,26.6711693,-0.756180406
178253,-3.87072539,27.390976,-0.826731801
178254,-3.78872991,26.7137108,0.104995459
178255,-4.60810995,28.1218033,-0.898279428
178256,-5.37185574,28.8636551,-0.970823288
178257,-4.79263687,29.5982819,-1.00448442
178258,-5.47295904,29.7001991,-0.116101325
178259,-5.26229954,28.2010803,-0.0247282982
178260,-4.42358351,26.6453304,-0.792074502
178261,-5.16096783,27.3761597,-0.863622069
178262,-5.05164003,26.7019596,0.0666446388
178263,-0.605579495,25.3125153,-0.584164858
178264,-1.23751998,25.9992561,-0.651727498
178265,-1.21024501,25.3269958,0.266898215
178266,-1.184798,24.5778904,-0.550503731
178267,-1.81673849,25.2646255,-0.61806643
178268,-2.47503996,25.9623852,-0.686625302
178269,-2.42049003,25.2856102,0.23060438
178270,-2.36959648,24.51898,-0.583409071
178271,-3.02789783,25.2167397,-0.651968002
178272,-3.71256042,25.9255257,-0.721523166
178273,-3.6307354,25.2442245,0.194311112
178274,-3.55439496,24.4600716,-0.616314411
178275,-4.23905754,25.1688557,-0.685869575
178276,-4.95008039,25.8886604,-0.75642097
178277,-4.84098053,25.2028351,0.158017278
178278,-4.73919344,24.4011612,-0.649219811
178279,1.41864252,32.1383286,-1.318506
178280,0.705798507,31.8035145,-1.24917352
178281,0.,32.222023,-1.3012836
178282,1.40764856,31.7009811,-0.364540339
178283,0.,31.7430801,-0.340668768
178284,1.40455151,31.3995647,-1.20030046
178285,0.698752999,31.0501862,-1.12773156
178286,0.,31.4541359,-1.17660451
178287,1.39451194,30.9865246,-0.239262283
178288,0.,30.9987507,-0.209192395
178289,2.83728552,32.0546303,-1.335729
178290,2.11739588,31.7343788,-1.26963305
178291,2.81529713,31.6588745,-0.388412505
178292,2.80910397,31.3449936,-1.223997
178293,2.09625959,31.0101795,-1.15466452
178294,2.78902435,30.9743004,-0.269332111
178295,4.25592852,31.9709358,-1.35295153
178296,3.52899361,31.6652451,-1.29009247
178297,4.22294569,31.6167698,-0.412284136
178298,4.21365547,31.2904243,-1.24769258
178299,3.49376607,30.9701748,-1.18159699
178300,4.18353653,30.9620743,-0.299401462
178301,5.67457104,31.8872395,-1.37017488
178302,4.94059086,31.5961151,-1.310552
178303,5.6305933,31.5746689,-0.436156154
178304,5.61820745,31.2358589,-1.27138901
178305,4.89127254,30.9301701,-1.20852947
178306,5.57804871,30.9498501,-0.329471231
178307,1.39046049,30.6608009,-1.08209503
178308,0.691707492,30.2968655,-1.00628912
178309,0.,30.6862507,-1.05192566
178310,1.38137555,30.2720757,-0.113983661
178311,0.,30.2544308,-0.0777162611
178312,1.37636948,29.922039,-0.96388936
178313,0.,29.9183655,-0.927246988
178314,2.78092194,30.6353607,-1.11226451
178315,2.07512283,30.2859802,-1.03969502
178316,2.76275206,30.2897263,-0.15025121
178317,2.75273991,29.925724,-1.00053191
178318,4.1713829,30.6099167,-1.14243352
178319,3.45853901,30.2751007,-1.07310104
178320,4.14412785,30.3073769,-0.186518788
178321,4.12911034,29.9294109,-1.03717446
178322,5.56184435,30.5844803,-1.17260289
178323,4.84195518,30.264225,-1.10650706
178324,5.52550411,30.3250237,-0.222786278
178325,5.50548077,29.933094,-1.07381701
178326,-0.705798507,31.8035145,-1.24917352
178327,-1.41864252,32.1383286,-1.318506
178328,-1.40764856,31.7009811,-0.364540339
178329,-0.698752999,31.0501862,-1.12773156
178330,-1.40455151,31.3995647,-1.20030046
178331,-1.39451194,30.9865246,-0.239262283
178332,-2.11739588,31.7343788,-1.26963305
178333,-2.83728552,32.0546303,-1.335729
178334,-2.81529713,31.6588745,-0.388412505
178335,-2.09625959,31.0101795,-1.15466452
178336,-2.80910397,31.3449936,-1.223997
178337,-2.78902435,30.9743004,-0.269332111
178338,-3.52899361,31.6652451,-1.29009247
178339,-4.25592852,31.9709358,-1.35295153
178340,-4.22294569,31.6167698,-0.412284136
178341,-3.49376607,30.9701748,-1.18159699
178342,-4.21365547,31.2904243,-1.24769258
178343,-4.18353653,30.9620743,-0.299401462
178344,-4.94059086,31.5961151,-1.310552
178345,-5.67457104,31.8872395,-1.37017488
178346,-5.6305933,31.5746689,-0.436156154
178347,-4.89127254,30.9301701,-1.20852947
178348,-5.61820745,31.2358589,-1.27138901
178349,-5.57804871,30.9498501,-0.329471231
178350,-0.691707492,30.2968655,-1.00628912
178351,-1.39046049,30.6608009,-1.08209503
178352,-1.38137555,30.2720757,-0.113983661
178353,-1.37636948,29.922039,-0.96388936
178354,-2.07512283,30.2859802,-1.03969502
178355,-2.78092194,30.6353607,-1.11226451
178356,-2.76275206,30.2897263,-0.15025121
178357,-2.75273991,29.925724,-1.00053191
178358,-3.45853901,30.2751007,-1.07310104
178359,-4.1713829,30.6099167,-1.14243352
178360,-4.14412785,30.3073769,-0.186518788
178361,-4.12911034,29.9294109,-1.03717446
178362,-4.84195518,30.264225,-1.10650706
178363,-5.56184435,30.5844803,-1.17260289
178364,-5.52550411,30.3250237,-0.222786278
178365,-5.50548077,29.933094,-1.07381701
178366,9.07851601,18.0298748,-0.335765541
178367,8.37764931,18.6074409,-0.362119675
178368,8.79657078,19.2756195,-0.392564714
178369,9.49743652,18.6980553,-0.36621058
178370,8.53723907,17.9512749,0.442446291
178371,9.68473244,18.0824509,0.438032687
178372,8.27246475,19.2526245,0.399371028
178373,9.37040329,19.3054199,0.397790253
178374,8.12028694,19.8924408,-0.420836151
178375,8.5146265,20.5213699,-0.449363828
178376,9.19091034,19.9045486,-0.421092391
178377,8.00769043,20.5539818,0.356295824
178378,9.05607414,20.5283947,0.357547879
178379,7.93414593,17.9000092,-0.329757273
178380,7.25786209,18.5168304,-0.35802871
178381,7.70136595,19.2242603,-0.390391111
178382,7.38974571,17.8201046,0.446859956
178383,7.17452717,19.1998348,0.400951862
178384,7.04966497,19.8803349,-0.42057991
178385,7.46858597,20.5485153,-0.45102495
178386,6.95930719,20.579565,0.355043709
178387,6.78977585,17.7701454,-0.323748946
178388,6.13807487,18.4262161,-0.353937745
178389,6.60616112,19.1729012,-0.388217509
178390,6.24225235,17.6889305,0.451274067
178391,6.07658863,19.1470413,0.402532637
178392,5.97904253,19.8682289,-0.4203237
178393,6.42254639,20.5756645,-0.452686101
178394,5.91092396,20.6051559,0.353791118
178395,5.64540577,17.6402798,-0.317740619
178396,5.51095676,19.1215439,-0.386043906
178397,5.37650585,20.6028099,-0.454347253
178398,7.86292505,21.1774406,-0.479552627
178399,8.23268127,21.7671165,-0.506162941
178400,8.88438225,21.1110458,-0.475974143
178401,7.74291611,21.8553314,0.313220561
178402,8.741745,21.7513657,0.317305982
178403,7.60556316,22.4624443,-0.538269162
178404,7.950737,23.0128708,-0.562962055
178405,8.57785606,22.3175392,-0.530855894
178406,7.47814178,23.1566849,0.270145327
178407,8.42741585,22.9743385,0.277063608
178408,6.84146786,21.243845,-0.48313117
178409,7.23580647,21.8727703,-0.511658847
178410,6.74408817,21.959301,0.309135079
178411,6.63327026,22.6073494,-0.54568243
178412,7.00302649,23.1970253,-0.572292686
178413,6.52886868,23.3390312,0.263227016
178414,5.82000923,21.3102455,-0.486709654
178415,6.2389307,21.9784241,-0.517154694
178416,5.74525881,22.0632648,0.305050194
178417,5.66097641,22.7522545,-0.553095579
178418,6.05531549,23.3811798,-0.581623316
178419,5.57959461,23.5213757,0.256308734
178420,5.24205542,22.0840759,-0.52265054
178421,5.10760498,23.5653343,-0.590953887
178422,-9.49743652,18.6980553,-0.36621058
178423,-8.79657078,19.2756195,-0.392564714
178424,-8.37764931,18.6074409,-0.362119675
178425,-9.07851601,18.0298748,-0.335765541
178426,-8.53723907,17.9512749,0.442446291
178427,-9.68473244,18.0824509,0.438032687
178428,-8.27246475,19.2526245,0.399371028
178429,-9.37040329,19.3054199,0.397790253
178430,-9.19091034,19.9045486,-0.421092391
178431,-8.5146265,20.5213699,-0.449363828
178432,-8.12028694,19.8924408,-0.420836151
178433,-8.00769043,20.5539818,0.356295824
178434,-9.05607414,20.5283947,0.357547879
178435,-7.70136595,19.2242603,-0.390391111
178436,-7.25786209,18.5168304,-0.35802871
178437,-7.93414593,17.9000092,-0.329757273
178438,-7.38974571,17.8201046,0.446859956
178439,-7.17452717,19.1998348,0.400951862
178440,-7.46858597,20.5485153,-0.45102495
178441,-7.04966497,19.8803349,-0.42057991
178442,-6.95930719,20.579565,0.355043709
178443,-6.60616112,19.1729012,-0.388217509
178444,-6.13807487,18.4262161,-0.353937745
178445,-6.78977585,17.7701454,-0.323748946
178446,-6.24225235,17.6889305,0.451274067
178447,-6.07658863,19.1470413,0.402532637
178448,-6.42254639,20.5756645,-0.452686101
178449,-5.97904253,19.8682289,-0.4203237
178450,-5.91092396,20.6051559,0.353791118
178451,-5.51095676,19.1215439,-0.386043906
178452,-5.64540577,17.6402798,-0.317740619
178453,-5.37650585,20.6028099,-0.454347253
178454,-8.88438225,21.1110458,-0.475974143
178455,-8.23268127,21.7671165,-0.506162941
178456,-7.86292505,21.1774406,-0.479552627
178457,-7.74291611,21.8553314,0.313220561
178458,-8.741745,21.7513657,0.317305982
178459,-8.57785606,22.3175392,-0.530855894
178460,-7.950737,23.0128708,-0.562962055
178461,-7.60556316,22.4624443,-0.538269162
178462,-7.47814178,23.1566849,0.270145327
178463,-8.42741585,22.9743385,0.277063608
178464,-7.23580647,21.8727703,-0.511658847
178465,-6.84146786,21.243845,-0.48313117
178466,-6.74408817,21.959301,0.309135079
178467,-7.00302649,23.1970253,-0.572292686
178468,-6.63327026,22.6073494,-0.54568243
178469,-6.52886868,23.3390312,0.263227016
178470,-6.2389307,21.9784241,-0.517154694
178471,-5.82000923,21.3102455,-0.486709654
178472,-5.74525881,22.0632648,0.305050194
178473,-6.05531549,23.3811798,-0.581623316
178474,-5.66097641,22.7522545,-0.553095579
178475,-5.57959461,23.5213757,0.256308734
178476,-5.24205542,22.0840759,-0.52265054
178477,-5.10760498,23.5653343,-0.590953887
178478,6.78293324,23.870945,-0.627739072
178479,7.58470917,24.2797546,-0.672445178
178480,7.80480242,23.605835,-0.616998732
178481,7.0394125,24.5113487,0.17286092
178482,8.13862801,24.1655998,0.180282444
178483,8.68073654,23.9336891,-0.66029501
178484,8.8266716,23.3407249,-0.606258392
178485,9.23784256,23.8198547,0.187704027
178486,7.29045677,25.0346298,-0.729301333
178487,8.16639137,25.362484,-0.772597611
178488,8.46064377,24.6076088,-0.715741456
178489,7.54995632,25.6836662,0.0824945569
178490,8.79911327,25.1745148,0.0904195309
178491,9.41073704,24.8545151,-0.757628083
178492,9.63083076,24.1805954,-0.702181637
178493,10.0482702,24.6653709,0.0983445048
178494,7.79797983,26.1983147,-0.830863476
178495,8.74807358,26.4452209,-0.872750103
178496,9.11648464,25.6093903,-0.814484239
178497,8.06050014,26.8559856,-0.00787171721
178498,9.45960045,26.1834335,0.000556588173
178499,10.1407375,25.7753391,-0.854961038
178500,10.4349899,25.0204659,-0.798104882
178501,10.8586998,25.5108833,0.00898495317
178502,8.30550385,27.3619995,-0.932425737
178503,9.32975769,27.5279446,-0.972902536
178504,9.77232742,26.6111641,-0.913226962
178505,8.57104492,28.0283012,-0.0982379913
178506,10.1200905,27.1923447,-0.0893063545
178507,10.8707399,26.6961594,-0.952293992
178508,11.23915,25.8603344,-0.894028068
178509,11.6691303,26.3563995,-0.0803746581
178510,-7.80480242,23.605835,-0.616998732
178511,-7.58470917,24.2797546,-0.672445178
178512,-6.78293324,23.870945,-0.627739072
178513,-7.0394125,24.5113487,0.17286092
178514,-8.13862801,24.1655998,0.180282444
178515,-8.8266716,23.3407249,-0.606258392
178516,-8.68073654,23.9336891,-0.66029501
178517,-9.23784256,23.8198547,0.187704027
178518,-8.46064377,24.6076088,-0.715741456
178519,-8.16639137,25.362484,-0.772597611
178520,-7.29045677,25.0346298,-0.729301333
178521,-7.54995632,25.6836662,0.0824945569
178522,-8.79911327,25.1745148,0.0904195309
178523,-9.63083076,24.1805954,-0.702181637
178524,-9.41073704,24.8545151,-0.757628083
178525,-10.0482702,24.6653709,0.0983445048
178526,-9.11648464,25.6093903,-0.814484239
178527,-8.74807358,26.4452209,-0.872750103
178528,-7.79797983,26.1983147,-0.830863476
178529,-8.06050014,26.8559856,-0.00787171721
178530,-9.45960045,26.1834335,0.000556588173
178531,-10.4349899,25.0204659,-0.798104882
178532,-10.1407375,25.7753391,-0.854961038
178533,-10.8586998,25.5108833,0.00898495317
178534,-9.77232742,26.6111641,-0.913226962
178535,-9.32975769,27.5279446,-0.972902536
178536,-8.30550385,27.3619995,-0.932425737
178537,-8.57104492,28.0283012,-0.0982379913
178538,-10.1200905,27.1923447,-0.0893063545
178539,-11.23915,25.8603344,-0.894028068
178540,-10.8707399,26.6961594,-0.952293992
178541,-11.6691303,26.3563995,-0.0803746581
178542,5.39265156,24.97188,-0.696745396
178543,5.7610631,24.136055,-0.638479471
178544,5.94019651,24.8570938,0.165439337
178545,6.48868084,24.6258202,-0.684595227
178546,5.67769718,26.3784256,-0.802536726
178547,6.12026882,25.4616432,-0.742861152
178548,6.30079842,26.1928101,0.0745696127
178549,6.92204475,25.8704548,-0.787567198
178550,5.96274471,27.7849693,-0.908328176
178551,6.47947407,26.7872353,-0.847242832
178552,6.66139984,27.5285301,-0.0163000226
178553,7.35540962,27.1150951,-0.890539169
178554,6.24779034,29.1915092,-1.01411951
178555,6.83867931,28.1128235,-0.951624393
178556,7.02200127,28.8642502,-0.107169479
178557,7.78877354,28.3597298,-0.993510962
178558,-5.7610631,24.136055,-0.638479471
178559,-5.39265156,24.97188,-0.696745396
178560,-5.94019651,24.8570938,0.165439337
178561,-6.48868084,24.6258202,-0.684595227
178562,-6.12026882,25.4616432,-0.742861152
178563,-5.67769718,26.3784256,-0.802536726
178564,-6.30079842,26.1928101,0.0745696127
178565,-6.92204475,25.8704548,-0.787567198
178566,-6.47947407,26.7872353,-0.847242832
178567,-5.96274471,27.7849693,-0.908328176
178568,-6.66139984,27.5285301,-0.0163000226
178569,-7.35540962,27.1150951,-0.890539169
178570,-6.83867931,28.1128235,-0.951624393
178571,-6.24779034,29.1915092,-1.01411951
178572,-7.02200127,28.8642502,-0.107169479
178573,-7.78877354,28.3597298,-0.993510962
178574,11.6304493,26.6800385,-0.982313395
178575,11.9535694,27.0538197,-1.04268253
178576,12.3092995,26.6444397,-1.02568865
178577,11.9861794,26.2706604,-0.965319514
178578,11.6375103,27.1355209,-0.168587297
178579,12.2946348,27.0828056,-0.229789466
178580,12.3471603,26.335495,-0.15044716
178581,12.6213703,27.0018387,-1.08277297
178582,12.9881496,26.6088448,-1.06906343
178583,12.6760807,26.2514458,-1.0119791
178584,12.9517555,27.0300941,-0.290991098
178585,13.0251951,26.3145943,-0.220519722
178586,11.6088943,27.4795837,-1.06296098
178587,11.9209652,27.8369846,-1.12004542
178588,12.2656403,27.4112206,-1.09976697
178589,11.6058998,27.9146461,-0.256800324
178590,12.2421055,27.8301201,-0.309131414
178591,12.5666542,27.7522354,-1.15356708
178592,12.9223843,27.3428535,-1.13657308
178593,12.8783092,27.7455902,-0.361462951
178594,13.2891655,26.9498596,-1.12286353
178595,13.6669998,26.5732498,-1.11243844
178596,13.3659859,26.232235,-1.05863845
178597,13.6088696,26.9773788,-0.352193296
178598,13.7032299,26.2937012,-0.290591925
178599,13.956955,26.8978806,-1.16295409
178600,14.0558901,26.2130241,-1.10529804
178601,13.2123394,27.6674843,-1.18708849
178602,13.5791206,27.2744904,-1.17337894
178603,13.5145054,27.6610641,-0.413793981
178604,13.8580246,27.5827351,-1.22060943
178605,11.5873451,28.2791348,-1.14360845
178606,11.8883591,28.6201496,-1.19740844
178607,12.2219791,28.1779995,-1.17384553
178608,11.5742846,28.6937695,-0.345012844
178609,12.1895752,28.5774307,-0.388473868
178610,12.51194,28.5026302,-1.22436094
178611,12.8566151,28.0768661,-1.20408249
178612,12.8048649,28.4610863,-0.431934297
178613,11.5657949,29.0786858,-1.22425604
178614,12.1783199,28.9447803,-1.24792409
178615,12.7908459,28.8108749,-1.27159142
178616,13.1355209,28.3851089,-1.25131297
178617,13.4912453,27.9757309,-1.23431897
178618,13.4201508,28.3447456,-0.475394726
178619,13.7591,28.2675896,-1.278265
178620,13.4033756,28.6769695,-1.295259
178621,-11.9861794,26.2706604,-0.965319514
178622,-12.3092995,26.6444397,-1.02568865
178623,-11.9535694,27.0538197,-1.04268253
178624,-11.6304493,26.6800385,-0.982313395
178625,-11.6375103,27.1355209,-0.168587297
178626,-12.2946348,27.0828056,-0.229789466
178627,-12.3471603,26.335495,-0.15044716
178628,-12.6760807,26.2514458,-1.0119791
178629,-12.9881496,26.6088448,-1.06906343
178630,-12.6213703,27.0018387,-1.08277297
178631,-12.9517555,27.0300941,-0.290991098
178632,-13.0251951,26.3145943,-0.220519722
178633,-12.2656403,27.4112206,-1.09976697
178634,-11.9209652,27.8369846,-1.12004542
178635,-11.6088943,27.4795837,-1.06296098
178636,-11.6058998,27.9146461,-0.256800324
178637,-12.2421055,27.8301201,-0.309131414
178638,-12.9223843,27.3428535,-1.13657308
178639,-12.5666542,27.7522354,-1.15356708
178640,-12.8783092,27.7455902,-0.361462951
178641,-13.3659859,26.232235,-1.05863845
178642,-13.6669998,26.5732498,-1.11243844
178643,-13.2891655,26.9498596,-1.12286353
178644,-13.6088696,26.9773788,-0.352193296
178645,-13.7032299,26.2937012,-0.290591925
178646,-14.0558901,26.2130241,-1.10529804
178647,-13.956955,26.8978806,-1.16295409
178648,-13.5791206,27.2744904,-1.17337894
178649,-13.2123394,27.6674843,-1.18708849
178650,-13.5145054,27.6610641,-0.413793981
178651,-13.8580246,27.5827351,-1.22060943
178652,-12.2219791,28.1779995,-1.17384553
178653,-11.8883591,28.6201496,-1.19740844
178654,-11.5873451,28.2791348,-1.14360845
178655,-11.5742846,28.6937695,-0.345012844
178656,-12.1895752,28.5774307,-0.388473868
178657,-12.8566151,28.0768661,-1.20408249
178658,-12.51194,28.5026302,-1.22436094
178659,-12.8048649,28.4610863,-0.431934297
178660,-12.1783199,28.9447803,-1.24792409
178661,-11.5657949,29.0786858,-1.22425604
178662,-12.7908459,28.8108749,-1.27159142
178663,-13.4912453,27.9757309,-1.23431897
178664,-13.1355209,28.3851089,-1.25131297
178665,-13.4201508,28.3447456,-0.475394726
178666,-13.7591,28.2675896,-1.278265
178667,-13.4033756,28.6769695,-1.295259
178668,14.9565201,20.9095249,-0.640581191
178669,15.2861252,20.6580009,-0.676381707
178670,15.0063353,20.2898407,-0.638756096
178671,14.6767302,20.5413647,-0.60295558
178672,15.3128853,21.0027161,0.0839869678
178673,14.6945057,20.8981895,0.175430894
178674,15.3416195,20.3938942,0.0715585947
178675,14.7565956,20.2731247,0.153676689
178676,15.3188553,20.0464058,-0.671019077
178677,15.0561447,19.670166,-0.636931062
178678,14.7436256,19.9136009,-0.604668021
178679,15.3703499,19.78508,0.0591302514
178680,14.8186798,19.6480637,0.131922513
178681,15.5830002,21.0180798,-0.717545033
178682,15.5986452,20.4145584,-0.708644748
178683,15.6142902,19.8110504,-0.699744523
178684,15.3515797,19.4348106,-0.665656447
178685,15.1059551,19.0504837,-0.635105968
178686,14.8105202,19.2858391,-0.606380582
178687,15.3990803,19.1762543,0.0467019677
178688,14.880765,19.0230064,0.110168308
178689,15.3843002,18.8232098,-0.660293698
178690,14.8774147,18.6580811,-0.608093023
178691,15.6299248,19.2075348,-0.690844178
178692,-14.6767302,20.5413647,-0.60295558
178693,-15.0063353,20.2898407,-0.638756096
178694,-15.2861252,20.6580009,-0.676381707
178695,-14.9565201,20.9095249,-0.640581191
178696,-15.3128853,21.0027161,0.0839869678
178697,-14.6945057,20.8981895,0.175430894
178698,-15.3416195,20.3938942,0.0715585947
178699,-14.7565956,20.2731247,0.153676689
178700,-14.7436256,19.9136009,-0.604668021
178701,-15.0561447,19.670166,-0.636931062
178702,-15.3188553,20.0464058,-0.671019077
178703,-15.3703499,19.78508,0.0591302514
178704,-14.8186798,19.6480637,0.131922513
178705,-15.5986452,20.4145584,-0.708644748
178706,-15.5830002,21.0180798,-0.717545033
178707,-15.6142902,19.8110504,-0.699744523
178708,-14.8105202,19.2858391,-0.606380582
178709,-15.1059551,19.0504837,-0.635105968
178710,-15.3515797,19.4348106,-0.665656447
178711,-15.3990803,19.1762543,0.0467019677
178712,-14.880765,19.0230064,0.110168308
178713,-14.8774147,18.6580811,-0.608093023
178714,-15.3843002,18.8232098,-0.660293698
178715,-15.6299248,19.2075348,-0.690844178
178716,13.7035599,20.6924095,-0.486653507
178717,14.0673294,20.4247246,-0.529529214
178718,13.8217049,20.0404015,-0.498978794
178719,13.4579353,20.3080864,-0.456103027
178720,14.0761251,20.7936554,0.26687479
178721,13.4577446,20.6891212,0.358318686
178722,14.1715651,20.1523552,0.235794932
178723,13.5865402,20.0315857,0.317912728
178724,14.168395,19.7807961,-0.538316965
178725,13.9398556,19.3883896,-0.51130414
178726,13.5931644,19.647995,-0.471965969
178727,14.2670097,19.511055,0.204714656
178728,13.7153349,19.3740501,0.277506828
178729,14.33004,20.8009701,-0.563617349
178730,14.4140205,20.1651192,-0.568867445
178731,14.4980001,19.529274,-0.574117601
178732,14.2694607,19.1368713,-0.547104716
178733,14.0580006,18.7363853,-0.523629427
178734,13.7283955,18.9879036,-0.487828851
178735,14.3624496,18.8697605,0.173634559
178736,13.8441296,18.7165108,0.237100914
178737,14.3705196,18.4929504,-0.555892467
178738,13.8636303,18.3278198,-0.503691733
178739,14.5819798,18.8934364,-0.579367697
178740,-13.4579353,20.3080864,-0.456103027
178741,-13.8217049,20.0404015,-0.498978794
178742,-14.0673294,20.4247246,-0.529529214
178743,-13.7035599,20.6924095,-0.486653507
178744,-14.0761251,20.7936554,0.26687479
178745,-13.4577446,20.6891212,0.358318686
178746,-14.1715651,20.1523552,0.235794932
178747,-13.5865402,20.0315857,0.317912728
178748,-13.5931644,19.647995,-0.471965969
178749,-13.9398556,19.3883896,-0.51130414
178750,-14.168395,19.7807961,-0.538316965
178751,-14.2670097,19.511055,0.204714656
178752,-13.7153349,19.3740501,0.277506828
178753,-14.4140205,20.1651192,-0.568867445
178754,-14.33004,20.8009701,-0.563617349
178755,-14.4980001,19.529274,-0.574117601
178756,-13.7283955,18.9879036,-0.487828851
178757,-14.0580006,18.7363853,-0.523629427
178758,-14.2694607,19.1368713,-0.547104716
178759,-14.3624496,18.8697605,0.173634559
178760,-13.8441296,18.7165108,0.237100914
178761,-13.8636303,18.3278198,-0.503691733
178762,-14.3705196,18.4929504,-0.555892467
178763,-14.5819798,18.8934364,-0.579367697
178764,-13.2980099,18.3771896,-0.47984916
178765,-12.8574448,17.7788887,-0.471124142
178766,-12.8442745,18.1449795,0.261765689
178767,-13.1729603,19.0248642,-0.464731604
178768,-12.7425747,18.4141502,-0.456751883
178769,-12.7343445,18.7758045,0.300593138
178770,-12.3020048,17.8158493,-0.448026836
178771,-11.8512497,17.2299652,-0.438556552
178772,-11.8444157,17.5734482,0.286430657
178773,-12.19732,18.438694,-0.434399962
178774,-11.7567501,17.840395,-0.425674915
178775,-11.753355,18.1775608,0.323678941
178776,-13.0479145,19.6725407,-0.449613929
178777,-12.6277103,19.0494099,-0.442379594
178778,-12.6244202,19.4066315,0.339419782
178779,-12.9228649,20.3202152,-0.434496343
178780,-12.512845,19.6846695,-0.428007245
178781,-12.5144901,20.0374565,0.378246963
178782,-12.0926456,19.0615406,-0.42077291
178783,-11.6622553,18.4508247,-0.412793249
178784,-11.6623001,18.7816753,0.360927284
178785,-11.9879599,19.6843853,-0.407145917
178786,-11.5677605,19.0612564,-0.399911553
178787,-11.5712395,19.3857841,0.398175627
178788,12.8574448,17.7788887,-0.471124142
178789,13.2980099,18.3771896,-0.47984916
178790,12.8442745,18.1449795,0.261765689
178791,12.7425747,18.4141502,-0.456751883
178792,13.1729603,19.0248642,-0.464731604
178793,12.7343445,18.7758045,0.300593138
178794,11.8512497,17.2299652,-0.438556552
178795,12.3020048,17.8158493,-0.448026836
178796,11.8444157,17.5734482,0.286430657
